,DateTime,Adversity,Affluent,Comfortable,Overall
7780,2013-11-21 04:00:00,0.198274985216,0.305900649276,0.224292665656,0.247662167527
7781,2013-11-21 05:00:00,0.202875221821,0.30991962037,0.232259337773,0.252964404459
7782,2013-11-21 06:00:00,0.228435836842,0.330985022666,0.273546159408,0.281128496127
7783,2013-11-21 07:00:00,0.301477232466,0.425485272191,0.377331219098,0.37110854688
7784,2013-11-21 08:00:00,0.388421052513,0.600260110185,0.501697673925,0.502845687424
7785,2013-11-21 09:00:00,0.396645180544,0.618488511339,0.509708950176,0.514909624472
7786,2013-11-21 10:00:00,0.368146067297,0.576899650973,0.469613812403,0.478084686192
7787,2013-11-21 11:00:00,0.358049704379,0.570233150474,0.446334037843,0.465694248924
7788,2013-11-21 12:00:00,0.365001182673,0.555400399601,0.441344608527,0.460776843302
7789,2013-11-21 13:00:00,0.369767001774,0.580745881128,0.455556025018,0.476226090241
7790,2013-11-21 14:00:00,0.372282081904,0.538870758583,0.446610289147,0.45818654693
7791,2013-11-21 15:00:00,0.365785334062,0.508608783184,0.421998590486,0.437350606433
7792,2013-11-21 16:00:00,0.394165186383,0.546862774351,0.452462297604,0.470207746459
7793,2013-11-21 17:00:00,0.511192194264,0.673022455489,0.606174771247,0.60096304296
7794,2013-11-21 18:00:00,0.601447073507,0.806538922954,0.739845666808,0.720217443117
7795,2013-11-21 19:00:00,0.633802483855,0.902979530304,0.786966877731,0.781759045355
7796,2013-11-21 20:00:00,0.616505618155,0.8926000997,0.76036856857,0.764590651046
7797,2013-11-21 21:00:00,0.587134319764,0.846796305492,0.697626497181,0.719546557082
7798,2013-11-21 22:00:00,0.52872130142,0.785727908487,0.650843551233,0.663321400489
7799,2013-11-21 23:00:00,0.442210650888,0.682485771543,0.564805496617,0.570386150254
7800,2013-11-22 00:00:00,0.380011834438,0.554945082476,0.457417194785,0.470041079773
7801,2013-11-22 01:00:00,0.329740543853,0.455508745327,0.357206628561,0.386600078047
7802,2013-11-22 02:00:00,0.26515248227,0.3754003,0.281496473695,0.31284993152
7803,2013-11-22 03:00:00,0.227171985816,0.32796051954,0.241672778914,0.270654666425
7804,2013-11-22 04:00:00,0.210905437707,0.303179910095,0.230405500776,0.25244179237
7805,2013-11-22 05:00:00,0.211080969563,0.304462768516,0.22612200268,0.251813735101
7806,2013-11-22 06:00:00,0.238280732979,0.330701149376,0.270320169041,0.283353159813
7807,2013-11-22 07:00:00,0.311217493794,0.419716142079,0.367280676305,0.369249853023
7808,2013-11-22 08:00:00,0.378654255438,0.582375313093,0.511217912905,0.495191352416
7809,2013-11-22 09:00:00,0.386968065996,0.595475762069,0.504375176446,0.501196477436
7810,2013-11-22 10:00:00,0.36591725786,0.579969015443,0.482021156558,0.481932302915
7811,2013-11-22 11:00:00,0.353476950473,0.559994502849,0.442717207334,0.459089219409
7812,2013-11-22 12:00:00,0.34104255331,0.539075462668,0.442440761495,0.446706124203
7813,2013-11-22 13:00:00,0.352867612352,0.534506246877,0.442435825247,0.448830561593
7814,2013-11-22 14:00:00,0.346585697577,0.528868065967,0.453136107475,0.447512228664
7815,2013-11-22 15:00:00,0.350276004846,0.519927535782,0.448345557193,0.443904519546
7816,2013-11-22 16:00:00,0.375372340544,0.573609694653,0.479039492736,0.481745450969
7817,2013-11-22 17:00:00,0.487939681372,0.695455272064,0.631741184908,0.609103914051
7818,2013-11-22 18:00:00,0.584073285757,0.815128435682,0.73222355402,0.715636274487
7819,2013-11-22 19:00:00,0.608732977916,0.872267865167,0.761489060621,0.754373995849
7820,2013-11-22 20:00:00,0.591162225932,0.872078961719,0.760865913832,0.748316037184
7821,2013-11-22 21:00:00,0.541578199289,0.825195902598,0.694234838223,0.69509026867
7822,2013-11-22 22:00:00,0.510611472324,0.741910045727,0.643313117913,0.638008611037
7823,2013-11-22 23:00:00,0.44334358356,0.643064467466,0.547784908251,0.550533267926
7824,2013-11-23 00:00:00,0.391985806387,0.555225387157,0.459696050917,0.474697259981
7825,2013-11-23 01:00:00,0.337085849615,0.4799904625,0.37402406235,0.403214566431
7826,2013-11-23 02:00:00,0.269264061397,0.385778112851,0.296428166738,0.322361601904
7827,2013-11-23 03:00:00,0.229908821907,0.342503011345,0.257052371337,0.281467805163
7828,2013-11-23 04:00:00,0.211820603849,0.318762932747,0.235861288181,0.260297270607
7829,2013-11-23 05:00:00,0.213223208881,0.315365645003,0.238251238429,0.260097388357
7830,2013-11-23 06:00:00,0.225432800592,0.322885040111,0.256603679972,0.272187671751
7831,2013-11-23 07:00:00,0.251091770278,0.359761426218,0.309285916561,0.309719222403
7832,2013-11-23 08:00:00,0.325015393665,0.456618976456,0.417088464473,0.402018453337
7833,2013-11-23 09:00:00,0.40253522765,0.545027624209,0.508550601628,0.487652464049
7834,2013-11-23 10:00:00,0.427374777797,0.594506525753,0.516809625407,0.517539261818
7835,2013-11-23 11:00:00,0.425786856365,0.585730923845,0.499956121939,0.508906164311
7836,2013-11-23 12:00:00,0.421068679929,0.558833249372,0.488368718967,0.493596504968
7837,2013-11-23 13:00:00,0.44075074026,0.578042168976,0.523168436164,0.517299764664
7838,2013-11-23 14:00:00,0.453364713499,0.594432446158,0.520826610686,0.527228745788
7839,2013-11-23 15:00:00,0.437525754648,0.567549698695,0.490783439561,0.503144287299
7840,2013-11-23 16:00:00,0.465339846003,0.590531124247,0.523131635032,0.530326266136
7841,2013-11-23 17:00:00,0.560942569331,0.717348393374,0.66538075039,0.651074401159
7842,2013-11-23 18:00:00,0.62253818804,0.828997991466,0.737993630857,0.735299567923
7843,2013-11-23 19:00:00,0.615930728242,0.895408131877,0.748625619533,0.762027483137
7844,2013-11-23 20:00:00,0.569461811782,0.869278112199,0.700874734961,0.723156458598
7845,2013-11-23 21:00:00,0.531467417239,0.805577811395,0.654800425407,0.672896328627
7846,2013-11-23 22:00:00,0.494431872157,0.736200301456,0.619256899788,0.623624975476
7847,2013-11-23 23:00:00,0.446819312619,0.656514557932,0.543910120312,0.555773217966
7848,2013-11-24 00:00:00,0.397253111678,0.562731658493,0.45596388102,0.478251719356
7849,2013-11-24 01:00:00,0.360572275,0.479683920101,0.376062322805,0.411437524755
7850,2013-11-24 02:00:00,0.279889217772,0.391331155829,0.287776911827,0.325646954656
7851,2013-11-24 03:00:00,0.244883294135,0.342232663618,0.252905099292,0.285168566071
7852,2013-11-24 04:00:00,0.220793838922,0.32235427196,0.223497167281,0.261250098527
7853,2013-11-24 05:00:00,0.204760071268,0.302759296432,0.221718838598,0.247778585521
7854,2013-11-24 06:00:00,0.211738151659,0.307602009849,0.241389518555,0.257442829037
7855,2013-11-24 07:00:00,0.234654620912,0.34245879392,0.290926345467,0.292412180707
7856,2013-11-24 08:00:00,0.287989336552,0.405301507437,0.363101982649,0.35469076609
7857,2013-11-24 09:00:00,0.371420615877,0.523870352262,0.485545326204,0.462681729116
7858,2013-11-24 10:00:00,0.443754739336,0.597112563015,0.533333569547,0.528561689705
7859,2013-11-24 11:00:00,0.472860782287,0.602835678291,0.568113314944,0.550099803733
7860,2013-11-24 12:00:00,0.479172985841,0.621342211206,0.562973087111,0.55800255391
7861,2013-11-24 13:00:00,0.504488151481,0.653927637839,0.594672096813,0.587931041198
7862,2013-11-24 14:00:00,0.532220379562,0.67956080402,0.596975920963,0.607788605324
7863,2013-11-24 15:00:00,0.527658767595,0.655823618191,0.597646600779,0.597181532456
7864,2013-11-24 16:00:00,0.55950829372,0.68536030196,0.648490084844,0.633395874361
7865,2013-11-24 17:00:00,0.611071682169,0.812472362864,0.745316571247,0.727052259372
7866,2013-11-24 18:00:00,0.636139300533,0.908187437689,0.791736543767,0.785693063627
7867,2013-11-24 19:00:00,0.623712507943,0.958510050503,0.779182010907,0.797768323993
7868,2013-11-24 20:00:00,0.592480141968,0.93841608,0.728991501771,0.765631361604
7869,2013-11-24 21:00:00,0.556210432484,0.875921104824,0.688809490156,0.718021025408
7870,2013-11-24 22:00:00,0.519469472318,0.788563819296,0.645215297734,0.659585576852
7871,2013-11-24 23:00:00,0.436295198518,0.657290452412,0.550020538314,0.554267439634
7872,2013-11-25 00:00:00,0.367819798933,0.526617084473,0.432287535552,0.447803104559
7873,2013-11-25 01:00:00,0.315765856431,0.43017629342,0.349516655351,0.369885242818
7874,2013-11-25 02:00:00,0.261976303614,0.356488196685,0.279601700992,0.303831434224
7875,2013-11-25 03:00:00,0.222933056872,0.324355098091,0.241265060241,0.267687033458
7876,2013-11-25 04:00:00,0.20641350705,0.306999498141,0.226077250177,0.251209626856
7877,2013-11-25 05:00:00,0.201811019017,0.301257659417,0.226424521687,0.247533595305
7878,2013-11-25 06:00:00,0.228464454976,0.32684881979,0.268280651736,0.277985854578
7879,2013-11-25 07:00:00,0.301995261019,0.414402812808,0.371798015663,0.365314538507
7880,2013-11-25 08:00:00,0.366325829029,0.57972978453,0.507363571935,0.488897838978
7881,2013-11-25 09:00:00,0.37132049763,0.577503265093,0.487688164351,0.484229076758
7882,2013-11-25 10:00:00,0.357021326896,0.530163234455,0.464757618852,0.454612966562
7883,2013-11-25 11:00:00,0.363441943306,0.521402812356,0.446757618639,0.44832573666
7884,2013-11-25 12:00:00,0.360077426921,0.527810920273,0.431271885836,0.445380679514
7885,2013-11-25 13:00:00,0.370343601718,0.534075338825,0.445861702199,0.45532501462
7886,2013-11-25 14:00:00,0.362281397867,0.530633851382,0.42913546078,0.446670072195
7887,2013-11-25 15:00:00,0.360608412204,0.527640381869,0.440233876683,0.448017485285
7888,2013-11-25 16:00:00,0.405805687263,0.580239578302,0.495856839546,0.499000196679
7889,2013-11-25 17:00:00,0.502019549645,0.713268207534,0.631951806662,0.6206699411
7890,2013-11-25 18:00:00,0.599415876481,0.838223505374,0.744155917363,0.732951080177
7891,2013-11-25 19:00:00,0.624629147215,0.914477147062,0.796760453933,0.785722397014
7892,2013-11-25 20:00:00,0.598864336611,0.938390757458,0.755506024947,0.775095874165
7893,2013-11-25 21:00:00,0.556557794843,0.872872928478,0.728227497803,0.727909608941
7894,2013-11-25 22:00:00,0.518351511914,0.80450175781,0.669299078455,0.672156219316
7895,2013-11-25 23:00:00,0.44472554837,0.672013058764,0.545062367116,0.561468461407
7896,2013-11-26 00:00:00,0.374060462122,0.522103465394,0.425267895181,0.446178227412
7897,2013-11-26 01:00:00,0.320330160916,0.431530448012,0.340613587474,0.369457390238
7898,2013-11-26 02:00:00,0.25435671849,0.356053849924,0.265581033334,0.297239866273
7899,2013-11-26 03:00:00,0.221167657491,0.318939104027,0.233159943454,0.262729437171
7900,2013-11-26 04:00:00,0.206807371998,0.304782082939,0.222743100213,0.249545060823
7901,2013-11-26 05:00:00,0.199950653983,0.306236034474,0.231664543595,0.250324675443
7902,2013-11-26 06:00:00,0.232719381688,0.340485153296,0.267578909979,0.284546831838
7903,2013-11-26 07:00:00,0.306910820273,0.441203321993,0.377847133758,0.379140692739
7904,2013-11-26 08:00:00,0.383192033115,0.59210568762,0.506938429087,0.499281188764
7905,2013-11-26 09:00:00,0.387228893936,0.603370593454,0.497147912668,0.50227966912
7906,2013-11-26 10:00:00,0.371987514685,0.561475062922,0.442249115145,0.465572637658
7907,2013-11-26 11:00:00,0.352246730321,0.534805639124,0.43474433449,0.446547637795
7908,2013-11-26 12:00:00,0.346795481867,0.504975327744,0.411303824009,0.426565354508
7909,2013-11-26 13:00:00,0.354912604102,0.525081530045,0.429324362394,0.442138555402
7910,2013-11-26 14:00:00,0.35320273472,0.541294917111,0.448313031161,0.453189923263
7911,2013-11-26 15:00:00,0.359043400594,0.52631404142,0.442556263411,0.447664108678
7912,2013-11-26 16:00:00,0.409435790428,0.567066934927,0.482377211111,0.49134828778
7913,2013-11-26 17:00:00,0.516071938347,0.707912430146,0.649096249469,0.628065328512
7914,2013-11-26 18:00:00,0.59669976195,0.795603222759,0.72876716242,0.711172013481
7915,2013-11-26 19:00:00,0.60725683698,0.867873616062,0.752159235669,0.749420193131
7916,2013-11-26 20:00:00,0.590825802437,0.88267824864,0.722532908917,0.741528636449
7917,2013-11-26 21:00:00,0.564394408031,0.8329204428,0.689552016631,0.704185826536
7918,2013-11-26 22:00:00,0.516843545509,0.773949647784,0.641801132626,0.652114763957
7919,2013-11-26 23:00:00,0.438073170791,0.666811681772,0.544758669569,0.557171850433
7920,2013-11-27 00:00:00,0.285672023899,0.400555107775,0.321162420382,0.340479232145
7921,2013-11-27 01:00:00,0.320501483205,0.440745582332,0.342344192776,0.373484048444
7922,2013-11-27 02:00:00,0.256219584629,0.353726539001,0.271405807578,0.298492026127
7923,2013-11-27 03:00:00,0.226535311869,0.312238647982,0.231865439164,0.261461508348
7924,2013-11-27 04:00:00,0.20615717675,0.295637235368,0.214489376629,0.243384448878
7925,2013-11-27 05:00:00,0.202877224259,0.291680121191,0.221014872663,0.24256574813
7926,2013-11-27 06:00:00,0.229410439087,0.319224015893,0.265047450354,0.274357283406
7927,2013-11-27 07:00:00,0.305349940807,0.423952068769,0.371533285906,0.370019291378
7928,2013-11-27 08:00:00,0.375988137663,0.584825933501,0.489404391855,0.488992126299
7929,2013-11-27 09:00:00,0.390293768309,0.627736124924,0.509868271601,0.516194526226
7930,2013-11-27 10:00:00,0.364120996323,0.583005549345,0.467327903471,0.47820708628
7931,2013-11-27 11:00:00,0.354716577718,0.564309247145,0.436708924009,0.459280449566
7932,2013-11-27 12:00:00,0.358163107889,0.530916750706,0.423688385269,0.443777165315
7933,2013-11-27 13:00:00,0.363540925326,0.542271947023,0.445776204037,0.456131692756
7934,2013-11-27 14:00:00,0.346789442527,0.515723511554,0.437429178895,0.437893897756
7935,2013-11-27 15:00:00,0.357667259846,0.501619889348,0.438291785056,0.436228391691
7936,2013-11-27 16:00:00,0.390962633393,0.549747225075,0.474718130382,0.476193700807
7937,2013-11-27 17:00:00,0.510504745136,0.693912209788,0.626230169476,0.614228740039
7938,2013-11-27 18:00:00,0.569079478233,0.792982340817,0.69767634568,0.692180708642
7939,2013-11-27 19:00:00,0.579995848339,0.848504035469,0.717043201133,0.722849015472
7940,2013-11-27 20:00:00,0.572096085231,0.858856710141,0.708222379674,0.721814566791
7941,2013-11-27 21:00:00,0.55279797962,0.802170621656,0.671771245751,0.683215130063
7942,2013-11-27 22:00:00,0.499322255252,0.728695762513,0.61851274745,0.621967513447
7943,2013-11-27 23:00:00,0.426423145282,0.64337285565,0.536708923017,0.541744634573
7944,2013-11-28 00:00:00,0.370257125891,0.5128839555,0.427854712899,0.441944455328
7945,2013-11-28 01:00:00,0.316881969395,0.423523929874,0.340232623688,0.365023814328
7946,2013-11-28 02:00:00,0.25768920516,0.336767640978,0.261178014043,0.289541732166
7947,2013-11-28 03:00:00,0.216263938256,0.301884635013,0.225847517589,0.252372958119
7948,2013-11-28 04:00:00,0.196302491163,0.280625692544,0.212921276596,0.23385691789
7949,2013-11-28 05:00:00,0.202074139917,0.283035264887,0.213546420978,0.236882329929
7950,2013-11-28 06:00:00,0.223176749644,0.310769152772,0.257416725868,0.266887817201
7951,2013-11-28 07:00:00,0.296755041755,0.41020906791,0.352586109497,0.356570838391
7952,2013-11-28 08:00:00,0.364591933333,0.56062267063,0.493272147413,0.476888036364
7953,2013-11-28 09:00:00,0.373578291874,0.602332997683,0.493188518923,0.496137937958
7954,2013-11-28 10:00:00,0.358548635765,0.571200503829,0.454727659999,0.468315686006
7955,2013-11-28 11:00:00,0.349123368743,0.549626196423,0.432952515804,0.450713498504
7956,2013-11-28 12:00:00,0.341394424674,0.516013608871,0.420099220128,0.431435150482
7957,2013-11-28 13:00:00,0.353900355338,0.518471536121,0.418228207371,0.436041322098
7958,2013-11-28 14:00:00,0.35237841032,0.525643325441,0.406857547768,0.435180637682
7959,2013-11-28 15:00:00,0.350526378127,0.510318891738,0.404608787952,0.427940979697
7960,2013-11-28 16:00:00,0.395145228156,0.546208564484,0.448391920624,0.468918945583
7961,2013-11-28 17:00:00,0.490308239182,0.671272040201,0.583420977675,0.586825103049
7962,2013-11-28 18:00:00,0.564248370065,0.762943073703,0.686122607938,0.675673421483
7963,2013-11-28 19:00:00,0.591564315293,0.824971788111,0.70922041056,0.71537438493
7964,2013-11-28 20:00:00,0.565075281625,0.836848363527,0.71143231786,0.711834940429
7965,2013-11-28 21:00:00,0.535981613345,0.802063476575,0.65387880978,0.672645415526
7966,2013-11-28 22:00:00,0.495387900415,0.732601511184,0.612120481857,0.620452577666
7967,2013-11-28 23:00:00,0.425889679656,0.625977307615,0.526055279801,0.53181633872
7968,2013-11-29 00:00:00,0.369317507359,0.517909228291,0.42036995039,0.441515258831
7969,2013-11-29 01:00:00,0.307580071115,0.425392945995,0.320922695106,0.357308797048
7970,2013-11-29 02:00:00,0.248079477995,0.330608564332,0.251102127518,0.281160007853
7971,2013-11-29 03:00:00,0.213750296441,0.294158185995,0.220060993049,0.246914583586
7972,2013-11-29 04:00:00,0.193915776928,0.27986347602,0.208487234184,0.231536705373
7973,2013-11-29 05:00:00,0.197932384282,0.277113853955,0.210482269575,0.232348947078
7974,2013-11-29 06:00:00,0.223215895789,0.313952141008,0.25311063844,0.266959850502
7975,2013-11-29 07:00:00,0.289813760498,0.398690019657,0.349209929007,0.348821456516
7976,2013-11-29 08:00:00,0.360562277699,0.554516876927,0.475726241347,0.468293249597
7977,2013-11-29 09:00:00,0.369277579893,0.587745592343,0.480754609858,0.485562094155
7978,2013-11-29 10:00:00,0.353571767616,0.547240302267,0.431386524397,0.450826412045
7979,2013-11-29 11:00:00,0.346376631258,0.503995465693,0.418358865319,0.427929147766
7980,2013-11-29 12:00:00,0.33850593108,0.476548387399,0.406710638582,0.411349409607
7981,2013-11-29 13:00:00,0.343607947865,0.49285692655,0.419892198723,0.4230844321
7982,2013-11-29 14:00:00,0.36228469739,0.507702266952,0.43130851078,0.438249557154
7983,2013-11-29 15:00:00,0.383484578826,0.547112342318,0.446375886454,0.464861838083
7984,2013-11-29 16:00:00,0.410158457033,0.567696221763,0.478060992553,0.490562992087
7985,2013-11-29 17:00:00,0.484772835409,0.683811586902,0.605612056667,0.596064947924
7986,2013-11-29 18:00:00,0.561164293891,0.785809572897,0.698613474468,0.687069474651
7987,2013-11-29 19:00:00,0.582400474926,0.844712037126,0.7386364285,0.727931314391
7988,2013-11-29 20:00:00,0.568018979182,0.819945032728,0.697457385866,0.702314555466
7989,2013-11-29 21:00:00,0.53726587549,0.77564901644,0.659975141974,0.664430653999
7990,2013-11-29 22:00:00,0.495788723917,0.712119395013,0.616239006525,0.613751574429
7991,2013-11-29 23:00:00,0.439346587834,0.626401510982,0.537939007092,0.539803149567
7992,2013-11-30 00:00:00,0.387263501543,0.544340553854,0.449589361631,0.465940157362
7993,2013-11-30 01:00:00,0.331174197384,0.452596270111,0.371714184042,0.389894207919
7994,2013-11-30 02:00:00,0.271071343817,0.365159778226,0.283734042553,0.311364066253
7995,2013-11-30 03:00:00,0.228307372473,0.315261088558,0.240933333333,0.265801221473
7996,2013-11-30 04:00:00,0.207577883472,0.297703124596,0.223477304894,0.247220646001
7997,2013-11-30 05:00:00,0.211541022711,0.298019657157,0.22524680851,0.249149133175
7998,2013-11-30 06:00:00,0.216997621879,0.309537298488,0.251679432837,0.262801418538
7999,2013-11-30 07:00:00,0.241729762143,0.358054435585,0.302615602979,0.304133622547
8000,2013-11-30 08:00:00,0.310174197146,0.454345766532,0.388464538794,0.388272261643
8001,2013-11-30 09:00:00,0.372481569203,0.549451612449,0.488625532199,0.473914105378
8002,2013-11-30 10:00:00,0.422533888228,0.57990070625,0.513299291205,0.509254728487
8003,2013-11-30 11:00:00,0.426221759572,0.592669354486,0.522814894114,0.518110717021
8004,2013-11-30 12:00:00,0.43342330547,0.576144152974,0.49108085078,0.505223010028
8005,2013-11-30 13:00:00,0.431865636088,0.560409778276,0.495312057447,0.499732269701
8006,2013-11-30 14:00:00,0.430335314863,0.579215221623,0.490509928794,0.505241528546
8007,2013-11-30 15:00:00,0.43172532711,0.556410282158,0.486385815886,0.495643026083
8008,2013-11-30 16:00:00,0.454809750535,0.597363407207,0.548349893754,0.536509162679
8009,2013-11-30 17:00:00,0.535292508799,0.69922026124,0.641053900071,0.628743301261
8010,2013-11-30 18:00:00,0.579680142687,0.80258114879,0.711612057092,0.703450748562
8011,2013-11-30 19:00:00,0.601944708739,0.859765120766,0.735348936383,0.73977285264
8012,2013-11-30 20:00:00,0.569066627424,0.853997983569,0.696700709078,0.715917438404
8013,2013-11-30 21:00:00,0.523241666667,0.786978830796,0.647077304823,0.660778675621
8014,2013-11-30 22:00:00,0.488803571488,0.729501512248,0.600447125692,0.613946580032
8015,2013-11-30 23:00:00,0.435912551993,0.656813004234,0.535713475319,0.549998423744
8016,2013-12-01 00:00:00,0.388093396788,0.550663306955,0.461190779645,0.471956650305
8017,2013-12-01 01:00:00,0.34429750576,0.47880151068,0.383191925921,0.407653020626
8018,2013-12-01 02:00:00,0.278731591567,0.377084130781,0.297343484419,0.322327297736
8019,2013-12-01 03:00:00,0.233721496318,0.337482116322,0.255337818555,0.280264908581
8020,2013-12-01 04:00:00,0.213369952494,0.302182367507,0.237490085057,0.254769336666
8021,2013-12-01 05:00:00,0.205815914489,0.294973803728,0.237833569547,0.24954497158
8022,2013-12-01 06:00:00,0.207861638717,0.303571284534,0.248828611686,0.25663727595
8023,2013-12-01 07:00:00,0.239337292161,0.340007053199,0.295652974717,0.294316079689
8024,2013-12-01 08:00:00,0.292698931592,0.414184885995,0.37107507075,0.361940562763
8025,2013-12-01 09:00:00,0.381669833789,0.544332661088,0.484199008286,0.473696259724
8026,2013-12-01 10:00:00,0.443046319121,0.599578629032,0.543323654886,0.532052559468
8027,2013-12-01 11:00:00,0.463808194477,0.599081653528,0.570037534915,0.546166141614
8028,2013-12-01 12:00:00,0.483622328325,0.608226309879,0.586377478682,0.560847637716
8029,2013-12-01 13:00:00,0.502032066567,0.629043346169,0.594589235694,0.577362992067
8030,2013-12-01 14:00:00,0.518001188123,0.638888496619,0.610021246883,0.590772154726
8031,2013-12-01 15:00:00,0.484777909976,0.607589510943,0.583754957366,0.560243748848
8032,2013-12-01 16:00:00,0.496618764846,0.61592439501,0.617740085623,0.576879724528
8033,2013-12-01 17:00:00,0.592238405945,0.744553202269,0.733730170113,0.691081544041
8034,2013-12-01 18:00:00,0.639524346378,0.880933501411,0.811072238385,0.781508758158
8035,2013-12-01 19:00:00,0.63644477405,0.962488162065,0.802799433168,0.810051575079
8036,2013-12-01 20:00:00,0.59652019038,0.935751637683,0.754624379731,0.772988582914
8037,2013-12-01 21:00:00,0.561060605704,0.843601007305,0.686858255705,0.706432368124
8038,2013-12-01 22:00:00,0.515449197624,0.752307808413,0.645964588456,0.644278346103
8039,2013-12-01 23:00:00,0.437667260903,0.654239798187,0.548581445042,0.553121456673
8040,2013-12-02 00:00:00,0.369410576589,0.509311334509,0.41717634568,0.437353149508
8041,2013-12-02 01:00:00,0.312980415193,0.410773071004,0.326324822908,0.354874556853
8042,2013-12-02 02:00:00,0.248365578754,0.330343419264,0.257248936241,0.282845214789
8043,2013-12-02 03:00:00,0.215522255193,0.301266263287,0.228903546241,0.252721543974
8044,2013-12-02 04:00:00,0.196512759703,0.287155824559,0.215987943121,0.237317250886
8045,2013-12-02 05:00:00,0.196491394659,0.277511346344,0.21759078,0.233988971958
8046,2013-12-02 06:00:00,0.220595252344,0.302547150832,0.25540496461,0.262263686569
8047,2013-12-02 07:00:00,0.289976261246,0.400660111498,0.354499999716,0.351115399941
8048,2013-12-02 08:00:00,0.373119288071,0.557095862362,0.474706382908,0.473154618771
8049,2013-12-02 09:00:00,0.376165083254,0.572852748664,0.474388652766,0.480267284065
8050,2013-12-02 10:00:00,0.363620771691,0.525217851689,0.434366666241,0.446369633635
8051,2013-12-02 11:00:00,0.346975073947,0.517657417154,0.426205673759,0.435611581722
8052,2013-12-02 12:00:00,0.351689020949,0.491010090817,0.417352481844,0.424314555781
8053,2013-12-02 13:00:00,0.370188130564,0.52444702331,0.436209929574,0.448744731318
8054,2013-12-02 14:00:00,0.35725222546,0.517269929768,0.421914184539,0.437679338369
8055,2013-12-02 15:00:00,0.357591691395,0.516403128153,0.442785815319,0.443250147646
8056,2013-12-02 16:00:00,0.401381602255,0.543417044831,0.490421985674,0.48157128781
8057,2013-12-02 17:00:00,0.504292581721,0.676908678153,0.647743971702,0.611519598266
8058,2013-12-02 18:00:00,0.588487832463,0.797480584367,0.734258865957,0.710577195254
8059,2013-12-02 19:00:00,0.600046290504,0.878064548462,0.763154608936,0.753904686431
8060,2013-12-02 20:00:00,0.590024926054,0.88374533419,0.747392908227,0.748421228574
8061,2013-12-02 21:00:00,0.560811757364,0.845575895108,0.709051846946,0.713207684709
8062,2013-12-02 22:00:00,0.510957838123,0.771720624761,0.661843749787,0.654709556256
8063,2013-12-02 23:00:00,0.445479215618,0.66058648588,0.559758865177,0.561234981387
8064,2013-12-03 00:00:00,0.374472370826,0.515172466263,0.433821859617,0.445926896729
8065,2013-12-03 01:00:00,0.314870546378,0.416110943369,0.330621007452,0.358793341273
8066,2013-12-03 02:00:00,0.250944774406,0.336185072718,0.261711852449,0.287233648424
8067,2013-12-03 03:00:00,0.21048456063,0.30036459874,0.22911923357,0.250769897459
8068,2013-12-03 04:00:00,0.196853325297,0.290175996521,0.217884314975,0.239148739303
8069,2013-12-03 05:00:00,0.195274346615,0.28696318704,0.220299503265,0.238040189066
8070,2013-12-03 06:00:00,0.229692992696,0.311954109581,0.257007807026,0.26941134734
8071,2013-12-03 07:00:00,0.296070071378,0.402257186031,0.358512419943,0.354886130772
8072,2013-12-03 08:00:00,0.381404988064,0.575099848563,0.508236338041,0.492280141824
8073,2013-12-03 09:00:00,0.390896080701,0.582607664498,0.506770759475,0.497955082486
8074,2013-12-03 10:00:00,0.360937054513,0.538313666162,0.452741660539,0.455714538908
8075,2013-12-03 11:00:00,0.350597980582,0.524885973512,0.430806817827,0.440935553469
8076,2013-12-03 12:00:00,0.338008907482,0.519327107925,0.433256919234,0.435248916082
8077,2013-12-03 13:00:00,0.362961995546,0.524294296063,0.42515613868,0.443220339062
8078,2013-12-03 14:00:00,0.372742874109,0.553411407925,0.44201987225,0.462517343141
8079,2013-12-03 15:00:00,0.376192398872,0.534692929293,0.439420866147,0.455616794816
8080,2013-12-03 16:00:00,0.413572446259,0.600523449168,0.497645848332,0.50994424734
8081,2013-12-03 17:00:00,0.507886579394,0.721189611044,0.644926189212,0.629255515957
8082,2013-12-03 18:00:00,0.58432541633,0.8312450824,0.731046132151,0.721514381344
8083,2013-12-03 19:00:00,0.598108669477,0.884713564901,0.777290276508,0.759811662371
8084,2013-12-03 20:00:00,0.584732185392,0.881104892536,0.744843151171,0.744957447222
8085,2013-12-03 21:00:00,0.55900475306,0.829646495613,0.714689142015,0.707978522424
8086,2013-12-03 22:00:00,0.503604277897,0.781181038477,0.651002128956,0.652987191862
8087,2013-12-03 23:00:00,0.444891265776,0.677526474433,0.553056067779,0.565821280513
8088,2013-12-04 00:00:00,0.375825311943,0.537689863944,0.433523065934,0.455091034503
8089,2013-12-04 01:00:00,0.317094474094,0.433513609072,0.345621180242,0.370526212239
8090,2013-12-04 02:00:00,0.255054069756,0.35133518125,0.271801846733,0.297340295409
8091,2013-12-04 03:00:00,0.21384432549,0.308880544708,0.233302556747,0.256395862148
8092,2013-12-04 04:00:00,0.195629233393,0.294214213558,0.222530539844,0.241633103369
8093,2013-12-04 05:00:00,0.195218062923,0.290814012247,0.22152272706,0.239887881753
8094,2013-12-04 06:00:00,0.223109328461,0.320686491986,0.2621796875,0.272095369438
8095,2013-12-04 07:00:00,0.300992275757,0.41839768125,0.361052557031,0.363553300492
8096,2013-12-04 08:00:00,0.3773802735,0.578792338911,0.498060369389,0.489600788335
